"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20210217","MW75-5810","F3",5,"3361 D02","0.10000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.323348307952751,0.21,0.0391620512820523,42.927,0.305,93.391,4,1,0,NA,NA,0,NA,NA,NA,0.0024748360348482,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F3",7,"3361 D02","0.10000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.589506382441775,0.393333333333333,0.0524351423416228,38.189,1.547,97.142,9,3,5,12.8,0.261285714285714,8.80808080808081,175.4125,0.109641795597467,87.2,0.154957910621158,0.000793057546674303,0,"need C. Oxon only; "
"20210217","MW75-5810","F3",9,"3361 D02","0.10000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.461411713916737,0.572,0.02045046252728,79.899,0.748454545454545,94.9491818181818,15,11,9,14.1111111111111,0.391946348404682,11.6637253329055,95.275,0.201946950498314,80.7777777777778,0.417750564081668,0.00556626997626597,0,"need C. Oxon only; "
"20210217","MW75-5810","F4",12,"3361 D02","0.30000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.26948441540102,1.8,0.0143569447762699,92.5342666666667,0.5866,28.0656,15,15,24,13.5416666666667,0.282321503727754,18.1934881549772,29.4891304347826,0.0683917424864479,129.916666666667,0.493501288559391,0.0167967860278102,0,"need C. Oxon only; "
"20210217","MW75-5810","F4",5,"3361 D02","0.30000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.540765784205058,0.24,NA,0,NA,NA,3,0,2,7.5,0.147321428571428,1.22699386503067,407.5,0.0744987501607257,11,0.00261720143729103,2.35641677802378e-07,0,"need C. Oxon only; "
"20210217","MW75-5810","F4",7,"3361 D02","0.30000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.684188277454977,0.692307692307692,0.0444808645739169,31.0784,0.6178,63.6322,13,5,6,14.1666666666667,0.3553125,6.51903458571784,165,0.0462394413623262,87.3333333333333,0.163366131693556,0.00100849710460005,0,"need C. Oxon only; "
"20210217","MW75-5810","F4",9,"3361 D02","0.30000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.543782853084407,0.796,0.021917203105262,83.2399090909091,0.641090909090909,76.8219090909091,15,11,14,13.2142857142857,0.285111961451247,15.5889928155077,62.8230769230769,0.169605999226484,82.1428571428571,0.380326496980768,0.00734098416063423,0,"need C. Oxon only; "
"20210217","MW75-5810","F5",12,"3361 D02","1.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0.803242597123632,1.255,0.0163868616041202,92.8124166666667,0.556416666666667,42.2115,12,12,15,11.3333333333333,0.354556878306878,15.8128415300546,45.7928571428571,0.103821270761452,92.6,0.473547148447143,0.0114539133248489,0,"need C. Oxon only; "
"20210217","MW75-5810","F5",5,"3361 D02","1.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",1.01226910152906,0.42,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F5",7,"3361 D02","1.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0.588194653580321,0.39,0.0426575555405492,26.7665,0.778,63.7785,8,2,6,8.83333333333333,0.249037698412698,3.79578246392897,154.5,0.0753836128251855,28.5,0.0604147388520324,0.000287289701189408,0,"need C. Oxon only; "
"20210217","MW75-5810","F5",9,"3361 D02","1.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.62593176795576,0.633333333333333,0.0207478292823767,58.85075,0.7835,68.35,9,4,7,11.1428571428571,0.351666666666667,11.7232176896683,133.208333333333,0.132393388276225,87.8571428571429,0.391162802669525,0.00501044440770986,0,"need C. Oxon only; "
"20210217","MW75-5810","F6",12,"3361 D02","3.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",1.01952616576206,1.38857142857143,0.0264801250626013,90.6367142857143,1.09257142857143,45.5878571428571,7,7,17,7.70588235294118,0.340280112044818,16.710142703698,53.084375,0.108310927343272,64.0588235294118,0.39540410578323,0.00836538160241177,0,"need C. Oxon only; "
"20210217","MW75-5810","F6",5,"3361 D02","3.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0.202231587791755,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F6",7,"3361 D02","3.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",2.18000077511139,3.58,0.127678063475475,34.34525,1.843,14.9345,9,4,5,10.2,0.339916666666667,1.53976311336717,177.0625,0.07645487049379,54.6,0.0599462195426431,0.000411547085180333,0,"need C. Oxon only; "
"20210217","MW75-5810","F6",9,"3361 D02","3.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0.590518332017253,1.37076923076923,0.0231184875743091,73.3697777777778,0.484222222222222,54.1475555555556,13,9,21,10,0.22921201814059,14.1578871410016,41.2125,0.14285240927768,46.7142857142857,0.291937263661614,0.00494005866343341,0,"need C. Oxon only; "
"20210217","MW75-5810","F7",12,"3361 D02","10.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F7",5,"3361 D02","10.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F7",7,"3361 D02","10.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F7",9,"3361 D02","10.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F8",12,"3361 D02","30.00000","uM","NFA_20210217_MW75-5810_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F8",5,"3361 D02","30.00000","uM","NFA_20210217_MW75-5810_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F8",7,"3361 D02","30.00000","uM","NFA_20210217_MW75-5810_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5810","F8",9,"3361 D02","30.00000","uM","NFA_20210217_MW75-5810_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5811","A1",12,"3360 H02","0.03000","uM","NFA_20210217_MW75-5811_12_00(000).h5",4.45264098828977,6.36,0.0236350526655009,86.2459375,0.8406875,11.06,16,16,68,14,0.410516307630278,7.36204932994274,13.0007462686567,0.418731916377198,69.3970588235294,0.353614522001844,0.0296793245284561,0,"need C. Oxon only; "
"20210217","MW75-5811","A1",5,"3360 H02","0.03000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.646043842519561,0.627272727272727,0.0670309990169577,35.94975,0.3825,60.6035,11,4,1,6,0.216666666666666,0.152253349573691,NA,NA,10,0.0108275492218302,1.59665649134e-05,0,"need C. Oxon only; "
"20210217","MW75-5811","A1",7,"3360 H02","0.03000","uM","NFA_20210217_MW75-5811_07_00(000).h5",1.11018034963832,1.63875,0.0650922057486612,30.3658571428571,0.582285714285714,44.8194285714286,16,7,3,16,0.378888888888889,2.86572393943186,172.975,0.0207051612817603,152.666666666667,0.0557630560935661,0.00103639950070507,0,"need C. Oxon only; "
"20210217","MW75-5811","A1",9,"3360 H02","0.03000","uM","NFA_20210217_MW75-5811_09_00(000).h5",2.7545897501648,4.8825,0.0295972445127642,69.7649375,0.777375,25.920125,16,16,30,12.3666666666667,0.361658158970659,3.91627789686042,29.2948275862069,0.259202727693127,51.7666666666667,0.242213518635141,0.013338621223452,0,"need C. Oxon only; "
"20210217","MW75-5811","A2",12,"DMSO","0.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",2.69962069186579,3.555,0.0174450462518601,87.5164375,0.6660625,18.5948125,16,16,74,11.6756756756757,0.30130694005694,11.640892365489,11.7986301369863,0.300327178065743,61.1351351351351,0.426597693889615,0.0266698172971147,1,""
"20210217","MW75-5811","A2",5,"DMSO","0.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.343802290920638,0.45,0.0653254530044928,29.4376666666667,0.371333333333333,66.5526666666667,6,3,0,NA,NA,0,NA,NA,NA,0.0102806423616018,1.57526512635647e-05,1,""
"20210217","MW75-5811","A2",7,"DMSO","0.00000","uM","NFA_20210217_MW75-5811_07_00(000).h5",1.10416936188614,0.656,0.0337588147847258,49.9056666666667,7.35655555555556,82.609,15,9,6,15.8333333333333,0.340555555555556,5.56486758297016,130.58,0.0193481743803349,138.333333333333,0.139540331074404,0.00209074344596283,1,""
"20210217","MW75-5811","A2",9,"DMSO","0.00000","uM","NFA_20210217_MW75-5811_09_00(000).h5",1.23353939688379,1.9875,0.0180337189445063,72.1360625,0.540375,56.310375,16,16,20,14.1,0.282340909090909,7.01655591845929,41.9026315789474,0.191975852074504,62.3,0.348694726191362,0.011274423501805,1,""
"20210217","MW75-5811","A3",12,"3360 H02","0.10000","uM","NFA_20210217_MW75-5811_12_00(000).h5",2.84855378409645,3.67875,0.0144738674137664,91.444125,0.5974375,17.3914375,16,16,60,14.1333333333333,0.352325861638362,13.968346867608,14.5898305084746,0.252464680232042,95.4666666666667,0.441015084489009,0.0288837395943167,0,"need C. Oxon only; "
"20210217","MW75-5811","A3",5,"3360 H02","0.10000","uM","NFA_20210217_MW75-5811_05_00(000).h5",1.20491341685081,1.6,0.0846520367696512,22.79575,0.70175,45.98075,9,4,0,NA,NA,0,NA,NA,NA,0.00440011114965035,1.77187737989045e-05,0,"need C. Oxon only; "
"20210217","MW75-5811","A3",7,"3360 H02","0.10000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.644471035512371,1.30285714285714,0.0559388369709563,52.28025,0.6555,40.3625,14,4,8,14.625,0.192078373015873,11.2100512320078,115.071428571429,0.0709864250313941,114.875,0.247511859416169,0.00241736712665788,0,"need C. Oxon only; "
"20210217","MW75-5811","A3",9,"3360 H02","0.10000","uM","NFA_20210217_MW75-5811_09_00(000).h5",0.909559908930978,1.42875,0.0175485180443552,76.8043125,0.4680625,59.1419375,16,16,26,11.8076923076923,0.197057525807526,14.8617687490454,32.722,0.124672022911703,74.8461538461538,0.360738915129972,0.0100825008010321,0,"need C. Oxon only; "
"20210217","MW75-5811","A4",12,"3360 H02","0.30000","uM","NFA_20210217_MW75-5811_12_00(000).h5",2.84646983224621,4.39875,0.0150507374108134,89.533,0.5385,17.79625,16,16,120,10.6333333333333,0.257987847222222,13.7589379407961,7.32731092436975,0.32255452267277,46.9833333333333,0.410859780549965,0.0271936723665551,0,"need C. Oxon only; "
"20210217","MW75-5811","A4",5,"3360 H02","0.30000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.558308246139441,0.706666666666667,0.0952307375169222,39.704,0.5208,59.6188,9,5,0,NA,NA,0,NA,NA,NA,0.0158627266330638,1.37167880910477e-05,0,"need C. Oxon only; "
"20210217","MW75-5811","A4",7,"3360 H02","0.30000","uM","NFA_20210217_MW75-5811_07_00(000).h5",1.0603789919442,2.512,0.0459008322759896,54.7384444444444,0.615111111111111,48.6357777777778,15,9,6,16,0.350324074074074,5.86024498886414,146.71,0.058186167978592,140.333333333333,0.171790632250383,0.00210702645036315,0,"need C. Oxon only; "
"20210217","MW75-5811","A4",9,"3360 H02","0.30000","uM","NFA_20210217_MW75-5811_09_00(000).h5",1.56738275432401,3.22875,0.0199054381562722,76.2519375,0.4501875,38.7986875,16,16,36,12.0555555555556,0.259982638888889,10.7737989718135,24.1785714285714,0.147832686088551,67.5277777777778,0.310345157562648,0.0115498848537807,0,"need C. Oxon only; "
"20210217","MW75-5811","A5",12,"3360 H02","1.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",1.84388059709455,2.595,0.0128438434445696,91.90425,0.4695,22.9408125,16,16,43,13.8372093023256,0.283420458740226,18.8931585292345,19.5571428571429,0.139369775901227,116.627906976744,0.489537761830165,0.0242305292064386,0,"need C. Oxon only; "
"20210217","MW75-5811","A5",5,"3360 H02","1.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.533264027533584,0.276,NA,0,NA,NA,5,0,5,11.4,0.145984126984127,5.27480634452232,173.625,0.0158685856912887,28.6,0.0375986134416001,1.44552108347282e-05,0,"need C. Oxon only; "
"20210217","MW75-5811","A5",7,"3360 H02","1.00000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.449256170234603,0.758571428571429,0.0257732243368249,60.3776153846154,0.448846153846154,96.2228461538461,14,14,9,14,0.283531746031746,11.9439579684764,105.6125,0.0822106507253596,75.7777777777778,0.204815904389572,0.0018435893606268,0,"need C. Oxon only; "
"20210217","MW75-5811","A5",9,"3360 H02","1.00000","uM","NFA_20210217_MW75-5811_09_00(000).h5",0.832529108436309,1.428,0.0141012907843037,84.9123333333333,0.426466666666667,48.0037333333333,15,15,39,11.1282051282051,0.197010836385836,21.7210209145693,23.1276315789474,0.130035591787934,62.8461538461538,0.438888842693351,0.0116497252080081,0,"need C. Oxon only; "
"20210217","MW75-5811","A6",12,"3360 H02","3.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",2.69857871594067,4.24125,0.0243958472912436,86.8615333333333,0.734,15.2166,16,15,87,12.0344827586207,0.24680156449553,15.5091639209226,10.271511627907,0.175824545372758,69.2528735632184,0.335186195883985,0.0235184569334489,0,"need C. Oxon only; "
"20210217","MW75-5811","A6",5,"3360 H02","3.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",1.69493047517448,2.32,0.087946626819923,21.104,0.5995,17.653,3,2,0,NA,NA,0,NA,NA,NA,-0.00134255908821162,6.36541962487081e-06,0,"need C. Oxon only; "
"20210217","MW75-5811","A6",7,"3360 H02","3.00000","uM","NFA_20210217_MW75-5811_07_00(000).h5",1.08040326855471,1.19,0.0235564619928681,57.506,0.406909090909091,73.1669090909091,12,11,10,14.2,0.213100198412698,9.11332143160758,85.7277777777778,0.0488796295244803,107.2,0.223965151921542,0.00305060279448158,0,"need C. Oxon only; "
"20210217","MW75-5811","A6",9,"3360 H02","3.00000","uM","NFA_20210217_MW75-5811_09_00(000).h5",1.34570965356179,2.576,0.019825910935006,79.2906666666667,0.401333333333333,31.7766,15,15,45,11.1333333333333,0.210895061728395,16.6118060127277,19.6522727272727,0.126031431111126,67.2888888888889,0.34914792818016,0.0123297709222141,0,"need C. Oxon only; "
"20210217","MW75-5811","A7",12,"3360 H02","10.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",2.87891001604832,3.27375,0.0163986165228035,87.919375,0.704625,22.033375,16,16,49,14.6938775510204,0.373682346565,13.8258855322845,18.0947916666667,0.188420890651274,116.938775510204,0.421806474278339,0.0289381979343559,0,"need C. Oxon only; "
"20210217","MW75-5811","A7",5,"3360 H02","10.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.58150008171232,0.6,0.0788797815155169,21.6055,0.415,49.688,5,2,0,NA,NA,0,NA,NA,NA,0.00378506272496535,7.49195777438594e-06,0,"need C. Oxon only; "
"20210217","MW75-5811","A7",7,"3360 H02","10.00000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.945986309333014,1.14428571428571,0.039955998865455,43.466125,0.626625,58.84225,14,8,9,13.4444444444444,0.278009259259259,6.87552213868003,93.14375,0.0960827320417408,91.4444444444444,0.215460400132945,0.00213314078005218,0,"need C. Oxon only; "
"20210217","MW75-5811","A7",9,"3360 H02","10.00000","uM","NFA_20210217_MW75-5811_09_00(000).h5",1.62010583137293,2.99625,0.0198755724781596,75.265375,0.4345625,33.076,16,16,38,14.2631578947368,0.251786094022936,8.48947390987437,23.2472972972973,0.139131510322498,52.1052631578947,0.329980798536134,0.0122639055491786,0,"need C. Oxon only; "
"20210217","MW75-5811","A8",12,"3360 H02","30.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",0.396784432286169,0.27,0.0467668292682938,10.825,0.202,44.933,6,1,0,NA,NA,0,NA,NA,NA,0.0185853875935376,5.13797800971855e-05,0,"need C. Oxon only; "
"20210217","MW75-5811","A8",5,"3360 H02","30.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5811","A8",7,"3360 H02","30.00000","uM","NFA_20210217_MW75-5811_07_00(000).h5",2.12283265454555,1.26,0.188101443298968,6.073,0.96,43.41,1,1,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5811","A8",9,"3360 H02","30.00000","uM","NFA_20210217_MW75-5811_09_00(000).h5",1.18070054671881,2.52,0.172304810126583,26.895,0.964,6.815,3,1,0,NA,NA,0,NA,NA,NA,-0.00152895947705764,0,0,"need C. Oxon only; "
"20210217","MW75-5811","B1",12,"3360 H07","0.03000","uM","NFA_20210217_MW75-5811_12_00(000).h5",1.0467690143768,1.28625,0.019297958815337,88.0366875,0.773375,54.1985625,16,16,19,13.6315789473684,0.37832891523681,12.9537461012675,48.85,0.109753371734844,102.736842105263,0.398074669737727,0.0133015566058674,0,"need C. Oxon only; "
"20210217","MW75-5811","B1",5,"3360 H07","0.03000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.688530773357765,0.33,0.138984,5.834,0.805,45.07,4,1,0,NA,NA,0,NA,NA,NA,-0.00117215357471279,0,0,"need C. Oxon only; "
"20210217","MW75-5811","B1",7,"3360 H07","0.03000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.852149802314583,1.84285714285714,0.0472953386340009,40.5756,0.4184,18.5578,14,5,4,15.75,0.260131673881674,4.68347442031653,245.25,0.0633457780597573,127.25,0.102640777809319,0.00188584600657695,0,"need C. Oxon only; "
"20210217","MW75-5811","B1",9,"3360 H07","0.03000","uM","NFA_20210217_MW75-5811_09_00(000).h5",0.674077390886376,0.86625,0.0197790801242297,77.0125833333333,0.560666666666667,63.1671666666667,16,12,13,13.3846153846154,0.341246947496948,11.1500412201154,72.1125,0.173328515248803,83.2307692307692,0.351138969366327,0.00803404863821615,0,"need C. Oxon only; "
"20210217","MW75-5811","B2",12,"DMSO","0.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",0.9012397101682,0.94875,0.0183822278177687,81.561125,0.8245625,68.4391875,16,16,12,14.5833333333333,0.309600619288119,13.5039309388007,76.1909090909091,0.111102612752506,146,0.414670238787064,0.0111170885174142,1,""
"20210217","MW75-5811","B2",5,"DMSO","0.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.808009478984818,0.3,0.109420115606937,9.318,0.592,26.635,9,1,0,NA,NA,0,NA,NA,NA,0.000511359500120382,7.90212484425475e-06,1,""
"20210217","MW75-5811","B2",7,"DMSO","0.00000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.559716505146146,0.848,0.0249154122382557,49.5837692307692,0.370076923076923,84.5208461538462,15,13,10,15.1,0.272798611111111,11.4546175188268,95.7611111111111,0.0381720611850838,86.7,0.185727437176423,0.00222212538759694,1,""
"20210217","MW75-5811","B2",9,"DMSO","0.00000","uM","NFA_20210217_MW75-5811_09_00(000).h5",0.732149185896785,0.96375,0.0265742600968434,63.1178,0.5832,76.2762,16,10,12,13.6666666666667,0.307400643338143,8.28273244781784,69.4363636363636,0.185475634308198,72.75,0.307353724586298,0.00588060250009221,1,""
"20210217","MW75-5811","B3",12,"3360 H07","0.10000","uM","NFA_20210217_MW75-5811_12_00(000).h5",1.18097551353242,1.8975,0.0164668549412517,90.324875,0.517375,30.8328125,16,16,37,11.5945945945946,0.267964254214254,16.6990177048409,20.5513888888889,0.185891942130215,76.7297297297297,0.472525115000946,0.0155530883688601,0,"need C. Oxon only; "
"20210217","MW75-5811","B3",5,"3360 H07","0.10000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.264103510926778,0.105,NA,0,NA,NA,8,0,0,NA,NA,0,NA,NA,NA,0.00287612267473314,3.09365417717339e-06,0,"need C. Oxon only; "
"20210217","MW75-5811","B3",7,"3360 H07","0.10000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.509521515742527,0.66,0.0451426746683476,38.245,0.819,63.984,16,4,6,16,0.300793650793651,11.3292433537832,153.72,0.024776971911689,138.5,0.256721265908875,0.00166244239290978,0,"need C. Oxon only; "
"20210217","MW75-5811","B3",9,"3360 H07","0.10000","uM","NFA_20210217_MW75-5811_09_00(000).h5",0.664213521398962,1.125,0.0154872314012988,86.742875,0.448375,71.5489375,16,16,15,13.2,0.273686507936508,11.5457017360385,53.1607142857143,0.117555561516509,73.6,0.441504489621915,0.00812949405212856,0,"need C. Oxon only; "
"20210217","MW75-5811","B4",12,"3360 H07","0.30000","uM","NFA_20210217_MW75-5811_12_00(000).h5",1.34081462044601,1.98375,0.0161045894684776,86.741625,0.5421875,37.3564375,16,16,21,15.5714285714286,0.386399883185597,13.2473318827065,43.0525,0.105008615224516,121.761904761905,0.443277401038365,0.0160655615980254,0,"need C. Oxon only; "
"20210217","MW75-5811","B4",5,"3360 H07","0.30000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.385221575538017,0.768,0.0451872980501399,34.925,0.28,13.805,5,1,0,NA,NA,0,NA,NA,NA,-0.000461907427110661,0,0,"need C. Oxon only; "
"20210217","MW75-5811","B4",7,"3360 H07","0.30000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.684800092674268,0.415714285714286,0.0455606704786164,37.0585,0.84675,88.866,14,4,4,16,0.326653138528138,7.73379231210556,274.566666666667,0.0455257939634549,168.5,0.167721145613216,0.00109049079201699,0,"need C. Oxon only; "
"20210217","MW75-5811","B4",9,"3360 H07","0.30000","uM","NFA_20210217_MW75-5811_09_00(000).h5",0.924494640901358,1.41,0.0209452655327827,81.2085,0.6518125,60.398375,16,16,15,13.9333333333333,0.314960317460317,11.0676985498535,62.1321428571429,0.124348837775671,98.2,0.393150322219768,0.00966689395467766,0,"need C. Oxon only; "
"20210217","MW75-5811","B5",12,"3360 H07","1.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",0.888388673758371,0.94875,0.0139915856327238,97.3486875,0.8888125,41.49175,16,16,12,15.9166666666667,0.432061237373737,14.887794198139,41.9954545454545,0.175294697512823,158.666666666667,0.564704683659049,0.0149058409409238,0,"need C. Oxon only; "
"20210217","MW75-5811","B5",5,"3360 H07","1.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",1.22431933433915,0.848571428571429,0.137990342342342,73.445,7.472,3.518,7,1,0,NA,NA,0,NA,NA,NA,0.0025374672888156,1.81904918516995e-07,0,"need C. Oxon only; "
"20210217","MW75-5811","B5",7,"3360 H07","1.00000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.506219640343986,0.452,0.0725329723930265,17.8136666666667,0.602,52.706,15,3,4,16,0.2471875,9.63662790697674,168.05,0.0257151755706554,165.75,0.183803909985214,0.00158414750666769,0,"need C. Oxon only; "
"20210217","MW75-5811","B5",9,"3360 H07","1.00000","uM","NFA_20210217_MW75-5811_09_00(000).h5",0.735205596160491,0.6525,0.0386799987126519,54.349,0.9398,49.0832,16,5,5,16,0.480040043290043,4.62018140589569,158.675,0.0201970530896308,97.8,0.444828784820871,0.00945763734813448,0,"need C. Oxon only; "
"20210217","MW75-5811","B6",12,"3360 H07","3.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",0.696651210523728,1.028,0.0169736546016759,97.4891333333333,0.630933333333333,41.8246,15,15,13,15.9230769230769,0.303620268620269,22.0905628438426,44.8708333333333,0.0985142400090165,160.615384615385,0.523333838502436,0.012464269967969,0,"need C. Oxon only; "
"20210217","MW75-5811","B6",5,"3360 H07","3.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.233400262155174,0.06,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
"20210217","MW75-5811","B6",7,"3360 H07","3.00000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.245765115568788,0.495,0.0556989767441859,31.048,0.479,36.252,8,1,5,14.6,0.139458874458875,25.732737208147,188.9625,0.0171568570849967,103.6,0.320991365670416,0,0,"need C. Oxon only; "
"20210217","MW75-5811","B6",9,"3360 H07","3.00000","uM","NFA_20210217_MW75-5811_09_00(000).h5",0.414560373949906,0.615,0.0106003713764934,78.062375,0.3325,78.882625,12,8,11,13.3636363636364,0.229282106782107,26.070964950238,72.84,0.0766127151777299,109.545454545455,0.451865133199148,0.00692724752615517,0,"need C. Oxon only; "
"20210217","MW75-5811","B7",12,"3360 H07","10.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",0.284380700488201,0.196,NA,0,NA,NA,15,0,3,16,0.416944444444444,12.2643945262071,308.775,0.215713179768706,158.333333333333,0.409214754634717,0.0044135815281952,0,"need C. Oxon only; "
"20210217","MW75-5811","B7",5,"3360 H07","10.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0.236178836704641,0.99,0.0515302702702696,59.136,0.254,26.566,2,1,0,NA,NA,0,NA,NA,NA,0.00330318675340191,0,0,"need C. Oxon only; "
"20210217","MW75-5811","B7",7,"3360 H07","10.00000","uM","NFA_20210217_MW75-5811_07_00(000).h5",0.264520508786304,0.213333333333333,NA,0,NA,NA,9,0,4,15.5,0.112447552447552,12.0774938169827,251.666666666667,0.00359871015592796,73.25,0.127372173667733,0.00013387295769831,0,"need C. Oxon only; "
"20210217","MW75-5811","B7",9,"3360 H07","10.00000","uM","NFA_20210217_MW75-5811_09_00(000).h5",0.525035712208943,0.72,0.0215506668902005,79.6992,0.666,90.6382666666667,15,15,14,13.8571428571429,0.265094696969697,19.8100027940766,63.9538461538462,0.102528068486433,101.285714285714,0.389018694403245,0.00656678571997407,0,"need C. Oxon only; "
"20210217","MW75-5811","B8",12,"3360 H07","30.00000","uM","NFA_20210217_MW75-5811_12_00(000).h5",1.72620678261753,2.205,0.022459748381796,83.4630625,0.763125,35.0759375,16,16,29,15.2413793103448,0.302940799621834,16.8611670020121,30.3125,0.0472311205220501,144.48275862069,0.41895982577781,0.0196342493109411,0,"need C. Oxon only; "
"20210217","MW75-5811","B8",5,"3360 H07","30.00000","uM","NFA_20210217_MW75-5811_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,0,"need C. Oxon only; "
